0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.23646430101
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0922561903198
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0668286943887
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0431631688079
4,[CH3] + [Ni] <=> C[Ni],-0.00344300693492
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00156315017138
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000653432224156
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000230992206082
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.6857405574e-05
9,O + [Ni] <=> O.[Ni],-1.80150041473e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.01081907054e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.35268997437e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.50787625286e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.1720581642e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.82379583794e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.81501421521e-07
16,O=C=O + [Ni] <=> O=C=O.[Ni],-1.74157291033e-07
17,C~[Ni] + [H][H] <=> C=[Ni],-1.17208739884e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00270079940865
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0433399781862
