0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.3926991724
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.235115369049
2,CC + 2 [Ni] <=> 2 C[Ni],-0.149218613985
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.137438011627
4,[CH3] + [Ni] <=> C[Ni],-0.0064400033674
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00341156305001
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00109233380053
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00055051302365
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000141210708507
9,O + [Ni] <=> O.[Ni],-4.8927661513e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.22989014949e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.61951291066e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.32185522706e-07
13,C~[Ni] + [H][H] <=> C=[Ni],7.96522221286e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.17451562338e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.30660821918e-07
16,O=C=O + [Ni] <=> O=C=O.[Ni],1.01660234809e-06
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.06139914301e-06
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0049365540095
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0872196198962
