0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.25024609022
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0916695447625
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0687530486933
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0444056309401
4,[CH3] + [Ni] <=> C[Ni],-0.00315789641308
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00127976693027
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000405801679519
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000204965878879
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.05775465605e-05
9,O + [Ni] <=> O.[Ni],-1.89144736233e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-8.2241372959e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.59170976931e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.47398051422e-07
13,C~[Ni] + [H][H] <=> C=[Ni],3.75861820447e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.81531472829e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.94552000956e-07
16,O=C=O + [Ni] <=> O=C=O.[Ni],4.55758347187e-07
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.71409244878e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00246829282532
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0436192144383
