0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.39922803741
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.237286086718
2,CC + 2 [Ni] <=> 2 C[Ni],-0.148957279791
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.136561932615
4,[CH3] + [Ni] <=> C[Ni],-0.00675226387305
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00379250512667
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00137809127567
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000586591872595
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000147860766673
9,O + [Ni] <=> O.[Ni],-4.75670545995e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.41736064261e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.19639793673e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.36348458358e-07
13,O=C=O + [Ni] <=> O=C=O.[Ni],7.54971669819e-07
14,C~[Ni] + [H][H] <=> C=[Ni],8.48530425809e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.1397454307e-06
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.24514127844e-06
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.29510720155e-06
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0052207323478
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0871306844144
