0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.36808486535
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.232419625248
2,CC + 2 [Ni] <=> 2 C[Ni],-0.148138663671
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.137011188365
4,[CH3] + [Ni] <=> C[Ni],-0.00621429566991
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00316537331635
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0009407482766
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000526892506291
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000137756058449
9,O + [Ni] <=> O.[Ni],-5.34538130254e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.3885673654e-05
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.20261468116e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.09519774633e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.98262497124e-06
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.94050099845e-06
15,C~[Ni] + [H][H] <=> C=[Ni],-1.77506687862e-06
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.72426463834e-06
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.69892653887e-06
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00471129351841
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0871090992208
