0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.25088685011
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.092721928023
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.06790536313
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0441739771043
4,[CH3] + [Ni] <=> C[Ni],-0.00336610548611
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00147972122984
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000562722772301
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000223649844032
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.50677951139e-05
9,O + [Ni] <=> O.[Ni],-1.80937551907e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.22201774584e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.93875737811e-07
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.01732202958e-07
13,C~[Ni] + [H][H] <=> C=[Ni],3.33191044943e-07
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.54669063457e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.98904384088e-07
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.11407275629e-07
17,O=C=O + [Ni] <=> O=C=O.[Ni],4.58704582498e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0026529968015
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0435068853079
