0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.10469342531
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.141913845992
2,CC + 2 [Ni] <=> 2 C[Ni],-0.104334826085
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.068447560242
4,[CH3] + [Ni] <=> C[Ni],-0.00316643954803
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00198126926437
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000592019976617
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00033099704667
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-6.88449340231e-05
9,O + [Ni] <=> O.[Ni],-3.25152270855e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.47317546021e-05
11,O=C=O + [Ni] <=> O=C=O.[Ni],-1.10139343808e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.06033763599e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.57330757355e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.4031945558e-07
15,C~[Ni] + [H][H] <=> C=[Ni],-8.3746319186e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-8.16538114572e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.10646596513e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00235573237639
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0435641080127
