0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.21218833296
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0882244544755
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0677835092508
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0423815252667
4,[CH3] + [Ni] <=> C[Ni],-0.00290305657144
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00106402114483
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000286135366635
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000181937335703
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-6.4449517606e-05
9,O + [Ni] <=> O.[Ni],-2.00205272576e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.79076872062e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.55121288112e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.89154052478e-07
13,O=C=O + [Ni] <=> O=C=O.[Ni],-3.529182601e-07
14,C~[Ni] + [H][H] <=> C=[Ni],-3.19650422995e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.74462750802e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.02968683415e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.50551972112e-08
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00220752251452
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.043453561211
