0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.24501266188
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0911113664855
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0686860119033
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0441529299021
4,[CH3] + [Ni] <=> C[Ni],-0.00310697931394
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0012351473796
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000378404043982
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000201567415767
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.04330759284e-05
9,O + [Ni] <=> O.[Ni],-2.08093516843e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.33525985339e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-1.04033603142e-06
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.03518299309e-06
13,C~[Ni] + [H][H] <=> C=[Ni],-1.01850134217e-06
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.0082054238e-06
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.96840760484e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-9.36793077925e-07
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-8.29188393283e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0024154565568
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0435986208628
