0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.11782857571
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.144461657627
2,CC + 2 [Ni] <=> 2 C[Ni],-0.104423662622
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0681674914837
4,[CH3] + [Ni] <=> C[Ni],-0.00343986902103
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00236713265273
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000865061465332
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000367788833173
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.38870127488e-05
9,O + [Ni] <=> O.[Ni],-2.91188940331e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.52324594455e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.55135434931e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.82645854423e-07
13,O=C=O + [Ni] <=> O=C=O.[Ni],4.22338514347e-07
14,C~[Ni] + [H][H] <=> C=[Ni],4.81190816906e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.38961666433e-07
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.09359841066e-07
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],7.53783863691e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00261042777121
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0435749527706
