0,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-64.9018441462
1,[H] + [Ni] <=> [Ni],-57.4064693325
2,2 C=[Ni] <=> C[Ni] + C#[Ni],-57.4063057708
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-57.4063057691
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-57.3984102966
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-44.856612739
6,[CH3] + [Ni] <=> C[Ni],21.4261952232
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],21.4285648783
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],21.428571411
9,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],21.4285714237
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],21.4285714246
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],21.4285714261
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],21.4285714268
13,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],21.4285714278
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],21.428571428
15,O + 2 [Ni] <=> O[Ni] + [Ni],21.4285714285
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],21.4285714287
17,C~[Ni] + [H][H] <=> C=[Ni],21.4285714287
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],21.4285714288
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],21.4285714288
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],21.4285714292
21,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],21.4285714293
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],21.4285714293
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],93.1824666541
24,C=[Ni] + [Ni] <=> C[Ni] + [Ni],93.1853190673
25,O + [Ni] <=> O.[Ni],93.1855055352
26,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],93.185505675
27,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],93.1855056782
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],93.1855056784
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],93.1855056785
30,C + 2 [Ni] <=> C[Ni] + [Ni],93.1855056785
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],93.1855056785
32,O=C=O + [Ni] <=> O=C=O.[Ni],93.1855056788
33,[OH] + [Ni] <=> O[Ni],93.1855056788
34,CC + 2 [Ni] <=> 2 C[Ni],93.1855056788
35,[CH]=O + [Ni] <=> O=C[Ni],93.1855056788
36,[H][H] + 2 [Ni] <=> 2 [Ni],100.0
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],100.0
