0,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-125.356092816
1,C~[Ni] + [H][H] <=> C=[Ni],-125.356092814
2,[CH3] + [Ni] <=> C[Ni],-108.321020742
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-104.352046332
4,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-104.352046083
5,[H][H] + 2 [Ni] <=> 2 [Ni],-103.789763087
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-103.786507342
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-103.78648886
8,[CH]=O + [Ni] <=> O=C[Ni],-103.786488854
9,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-103.786488849
10,C + 2 [Ni] <=> C[Ni] + [Ni],-103.786488849
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-103.786488849
12,[O][O] + 2 [Ni] <=> 2 O=[Ni],-103.769404333
13,O.[Ni] + O=[Ni] <=> 2 O[Ni],-98.8351549161
14,[OH] + [Ni] <=> O[Ni],-97.8650947352
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-92.9178761228
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-87.7829612783
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-87.7829612747
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-87.782961268
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-87.7829612632
20,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-81.3209942844
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-81.3209942303
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-81.3209942194
23,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-57.4127886881
24,O + [Ni] <=> O.[Ni],-57.4063107598
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-57.4063057793
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-57.4063057695
27,O + 2 [Ni] <=> O[Ni] + [Ni],-57.4063057694
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-57.4063057693
29,O=C=O + [Ni] <=> O=C=O.[Ni],-57.4063057691
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-57.4063057685
31,CC + 2 [Ni] <=> 2 C[Ni],-57.4063057678
32,[C-]#[O+] + [Ni] <=> O=C=[Ni],-52.8741304125
33,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-37.552901466
34,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-37.4446604156
35,[H] + [Ni] <=> [Ni],-34.2106918731
36,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.53180992273
37,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],100.0
