0,O + 2 [Ni] <=> O[Ni] + [Ni],-190.909090917
1,2 C=[Ni] <=> C[Ni] + C#[Ni],-190.909090911
2,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-187.689393938
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-150.568182081
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-150.568179815
5,CC + 2 [Ni] <=> 2 C[Ni],-141.287878789
6,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-141.287878789
7,O=C=O + [Ni] <=> O=C=O.[Ni],-127.272728054
8,[OH] + [Ni] <=> O[Ni],-127.272727279
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-108.510638298
10,[CH3] + [Ni] <=> C[Ni],-4.81481027286
11,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.08455913969
12,[H][H] + 2 [Ni] <=> 2 [Ni],-2.08385827817
13,[H] + [Ni] <=> [Ni],-2.08338968284
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.08333771806
15,O + [Ni] <=> O.[Ni],-2.0833347968
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.08333369165
17,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.0833336915
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.08333367117
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.08333333649
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.08333333581
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.08333333531
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.08333333489
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.08333333483
24,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-2.08333333465
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.08333333447
26,C~[Ni] + [H][H] <=> C=[Ni],-2.08333333414
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.08333333319
28,C + 2 [Ni] <=> C[Ni] + [Ni],-2.08333237934
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.08022112196
30,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.4379080986
31,[CH]=O + [Ni] <=> O=C[Ni],1.79357375233
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.19696905131
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],7.19696905384
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.19696969495
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],7.19696969535
36,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],7.19696969561
37,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.19697036105
