0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.29466039915
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.38193553193
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.230796253693
3,[CH3] + [Ni] <=> C[Ni],-0.00263068197263
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00215365180526
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00138334477959
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000538125116994
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000423431261176
8,O + [Ni] <=> O.[Ni],-4.41857766776e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.96675745528e-05
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.2868404198e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.70393110552e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.14798630328e-07
13,C~[Ni] + [H][H] <=> C=[Ni],-1.8616200949e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.395291264e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.01559227336e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.28253143335e-08
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.000981058443644
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.570900160155
19,CC + 2 [Ni] <=> 2 C[Ni],0.713029237572
