0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.40998093246
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.42780280728
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.234987031386
3,[CH3] + [Ni] <=> C[Ni],-0.0027799583054
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00242106517347
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00147565153149
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000648668514984
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000467110768935
8,O + [Ni] <=> O.[Ni],-4.33440616981e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.24723181264e-05
10,O=C=O + [Ni] <=> O=C=O.[Ni],-4.2034032905e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.10427456172e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.9921822561e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.98149441432e-07
14,C~[Ni] + [H][H] <=> C=[Ni],-3.79562809933e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.29674296947e-07
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.94520491412e-07
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.00107318989002
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.574157472312
19,CC + 2 [Ni] <=> 2 C[Ni],0.732783959777
