0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.64481788054
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.49821145751
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.245584050554
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00334049149011
4,[CH3] + [Ni] <=> C[Ni],-0.00325778482626
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0017163175436
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00114141793971
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000596338810463
8,O + [Ni] <=> O.[Ni],-4.01046839626e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.998494076e-05
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.78997830083e-08
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.76849403896e-08
12,C~[Ni] + [H][H] <=> C=[Ni],9.13353055565e-08
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.59319537461e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.83642245852e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.94395637096e-07
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.92383160125e-07
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.0013557957138
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.578423759459
19,CC + 2 [Ni] <=> 2 C[Ni],0.762010017048
