0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.18415492295
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.98625721265
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.486590849682
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00662085551051
4,[CH3] + [Ni] <=> C[Ni],-0.0060294309154
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00321791446064
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00207940636645
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00126291197771
8,O + [Ni] <=> O.[Ni],-8.43211973207e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.13303648898e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.69692028674e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.85909856673e-07
12,C~[Ni] + [H][H] <=> C=[Ni],7.20899794406e-07
13,O=C=O + [Ni] <=> O=C=O.[Ni],8.54312144676e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.6345711519e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.26097463219e-07
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],9.56619725885e-07
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.00243673362106
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.1529369855
19,CC + 2 [Ni] <=> 2 C[Ni],1.50135580069
