0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.39058179234
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.43062935589
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.238870687702
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0032139172285
4,[CH3] + [Ni] <=> C[Ni],-0.00277984333415
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00147573473571
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000939268330349
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000647861972855
8,O + [Ni] <=> O.[Ni],-4.41879147639e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.08786131643e-05
10,O=C=O + [Ni] <=> O=C=O.[Ni],-5.08805839334e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.76822381201e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.75011700968e-07
13,C~[Ni] + [H][H] <=> C=[Ni],-4.671837013e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.59110625181e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.56056012278e-07
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.10901580025e-07
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.00107316757029
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.574160140946
19,CC + 2 [Ni] <=> 2 C[Ni],0.729222481298
