0,O=C=O + [Ni] <=> O=C=O.[Ni],-inf
1,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-inf
2,[CH3] + [Ni] <=> C[Ni],-inf
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-inf
4,[H][H] + 2 [Ni] <=> 2 [Ni],-inf
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-inf
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-inf
7,O + 2 [Ni] <=> O[Ni] + [Ni],-inf
8,CO + 2 [Ni] <=> C[Ni] + O[Ni],-inf
9,C + 2 [Ni] <=> C[Ni] + [Ni],-inf
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-inf
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],-inf
12,C~[Ni] + [H][H] <=> C=[Ni],-inf
13,O.[Ni] + O=[Ni] <=> 2 O[Ni],-inf
14,[OH] + [Ni] <=> O[Ni],-inf
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-inf
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-inf
17,CC + 2 [Ni] <=> 2 C[Ni],-inf
18,[H] + [Ni] <=> [Ni],-inf
19,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-inf
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],-inf
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-inf
22,O + [Ni] <=> O.[Ni],-inf
23,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-inf
