0,[CH3] + [Ni] <=> C[Ni],-1918.03234814
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1918.01801809
2,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1918.01801803
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1918.00396005
4,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1910.13513518
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1744.59459463
6,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1739.12037055
7,C~[Ni] + [H][H] <=> C=[Ni],-1739.12037039
8,[H][H] + 2 [Ni] <=> 2 [Ni],-1689.42028748
9,[H] + [Ni] <=> [Ni],-1673.64954252
10,CC + 2 [Ni] <=> 2 C[Ni],-1590.17094015
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1563.28828855
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1563.28828831
13,O=C=O + [Ni] <=> O=C=O.[Ni],-1563.2882883
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1563.2882883
15,O + [Ni] <=> O.[Ni],-1563.2882883
16,C + 2 [Ni] <=> C[Ni] + [Ni],-1563.28828829
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1563.28828829
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1563.28828829
19,O + 2 [Ni] <=> O[Ni] + [Ni],-1547.52252252
20,[OH] + [Ni] <=> O[Ni],-1508.10810811
21,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1500.22522524
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1352.2207717
23,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1350.65789475
