0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-25.3521126853
1,[CH3] + [Ni] <=> C[Ni],-11.269845387
2,[H][H] + 2 [Ni] <=> 2 [Ni],-11.2686832461
3,[H] + [Ni] <=> [Ni],-11.2676780287
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-11.2676056629
5,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-11.2676056356
6,O + 2 [Ni] <=> O[Ni] + [Ni],-11.2676056348
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-11.2676056347
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-11.2676056346
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-11.2676056345
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-11.2676056344
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-11.2676056344
12,C + 2 [Ni] <=> C[Ni] + [Ni],-11.2676056342
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-11.2676056341
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-11.2676056338
15,CC + 2 [Ni] <=> 2 C[Ni],-11.2676056337
16,O + [Ni] <=> O.[Ni],-10.6977744357
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-10.6977744349
18,C~[Ni] + [H][H] <=> C=[Ni],-10.6977744346
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-10.6977744333
20,[OH] + [Ni] <=> O[Ni],-8.45070422531
21,O=C=O + [Ni] <=> O=C=O.[Ni],-7.63528539786
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],-5.0209655052
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.96654939846
