0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-366.666666877
1,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-360.459183676
2,CO + 2 [Ni] <=> C[Ni] + O[Ni],-337.436224494
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-322.222222228
4,[H] + [Ni] <=> [Ni],-314.413764073
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-177.769479672
6,O.[Ni] + O=[Ni] <=> 2 O[Ni],-169.635162385
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-169.261240982
8,C~[Ni] + [H][H] <=> C=[Ni],-168.281807377
9,O + [Ni] <=> O.[Ni],-168.281807376
10,C + 2 [Ni] <=> C[Ni] + [Ni],-168.281807374
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-168.281807374
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-168.281807372
13,O=C=O + [Ni] <=> O=C=O.[Ni],-168.281807372
14,[CH3] + [Ni] <=> C[Ni],-159.272476782
15,[H][H] + 2 [Ni] <=> 2 [Ni],-144.448002609
16,O + 2 [Ni] <=> O[Ni] + [Ni],-144.444444452
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-133.333333334
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-100.000000003
19,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-93.1629013316
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],29.4466263568
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],30.9311224488
22,[OH] + [Ni] <=> O[Ni],30.9311224493
23,CC + 2 [Ni] <=> 2 C[Ni],33.3333333318
