0,O=C=O + [Ni] <=> O=C=O.[Ni],
1,O[Ni] + [Ni] <=> O.[Ni] + [Ni],
2,[CH3] + [Ni] <=> C[Ni],
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],
4,[H][H] + 2 [Ni] <=> 2 [Ni],
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],
7,O + 2 [Ni] <=> O[Ni] + [Ni],
8,CO + 2 [Ni] <=> C[Ni] + O[Ni],
9,C + 2 [Ni] <=> C[Ni] + [Ni],-inf
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],
12,C~[Ni] + [H][H] <=> C=[Ni],
13,O.[Ni] + O=[Ni] <=> 2 O[Ni],
14,[OH] + [Ni] <=> O[Ni],
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],
17,CC + 2 [Ni] <=> 2 C[Ni],
18,[H] + [Ni] <=> [Ni],
19,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],
22,O + [Ni] <=> O.[Ni],
23,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],
