0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.915028107749
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.109648853521
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.50362959224
3,[CH3] + [Ni] <=> C[Ni],0.760972113583
4,C + 2 [Ni] <=> C[Ni] + [Ni],0.767543854165
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.817589890136
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.858285131762
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.85847086613
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.870890963383
9,[OH] + [Ni] <=> O[Ni],0.870890963404
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.983621750135
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.983768195593
12,O + [Ni] <=> O.[Ni],0.983768215752
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.983768216003
14,[H][H] + 2 [Ni] <=> 2 [Ni],0.986022706781
15,[H] + [Ni] <=> [Ni],0.989756671992
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.989917565357
17,O + 2 [Ni] <=> O[Ni] + [Ni],0.989917565416
18,CC + 2 [Ni] <=> 2 C[Ni],0.98991756547
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.989917565635
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.989917565644
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.00558371791
22,O=C=O + [Ni] <=> O=C=O.[Ni],1.21242084665
23,C~[Ni] + [H][H] <=> C=[Ni],1.28134942566
