0,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-12.6649341287
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-10.3510840831
2,O + 2 [Ni] <=> O[Ni] + [Ni],-2.91191582817
3,[H] + [Ni] <=> [Ni],-2.68860528369
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.13818187745
5,[H][H] + 2 [Ni] <=> 2 [Ni],-1.83000675283
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.72829358758
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.56580780863
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.02356224449
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.917499976438
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.813807851751
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.662423175951
12,O=C=O + [Ni] <=> O=C=O.[Ni],-0.505707367998
13,CC + 2 [Ni] <=> 2 C[Ni],-0.498817838067
14,C + 2 [Ni] <=> C[Ni] + [Ni],-0.196847227234
15,C~[Ni] + [H][H] <=> C=[Ni],-0.178210714467
16,O + [Ni] <=> O.[Ni],0.0856070399317
17,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.111065148754
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.113281275837
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.213635266902
20,[OH] + [Ni] <=> O[Ni],0.239489601915
21,[CH3] + [Ni] <=> C[Ni],0.340824736055
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.444436448016
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.14159294586
