0,[H] + [Ni] <=> [Ni],-5.82993972573
1,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.29673046816
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.504602005502
3,[OH] + [Ni] <=> O[Ni],-0.331217242266
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.304609746091
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.275331877442
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.242223971289
7,O + [Ni] <=> O.[Ni],-0.236308477383
8,C + 2 [Ni] <=> C[Ni] + [Ni],-0.161621502757
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.14427833467
10,CC + 2 [Ni] <=> 2 C[Ni],-0.139573012503
11,O + 2 [Ni] <=> O[Ni] + [Ni],-0.114184672448
12,C~[Ni] + [H][H] <=> C=[Ni],-0.1059149092
13,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.10426473881
14,[H][H] + 2 [Ni] <=> 2 [Ni],-0.104017201424
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0960370943654
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.092483637604
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0813396146012
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.072514476151
19,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0511655690702
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0465539502537
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0253067778198
22,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.170899477944
23,[CH3] + [Ni] <=> C[Ni],0.271985543548
