0,[CH3] + [Ni] <=> C[Ni],-1.77415345194
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.52438734722
2,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.597579509059
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.48958075894
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.483061878518
5,C~[Ni] + [H][H] <=> C=[Ni],-0.480401352714
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.480318644846
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.46515574545
8,[H][H] + 2 [Ni] <=> 2 [Ni],-0.437504799266
9,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.421271668186
10,[OH] + [Ni] <=> O[Ni],-0.421254723313
11,O + [Ni] <=> O.[Ni],-0.421099283862
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.42108275092
13,CC + 2 [Ni] <=> 2 C[Ni],-0.318845349696
14,O + 2 [Ni] <=> O[Ni] + [Ni],-0.318716879547
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.307974888631
16,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.306470899764
17,[H] + [Ni] <=> [Ni],-0.303624874075
18,C + 2 [Ni] <=> C[Ni] + [Ni],-0.303573414892
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.293608960544
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.259168668385
21,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.247744016457
22,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.22525080241
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00393217146299
