0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.10108145185
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.448901490157
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.264862853256
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.141253479213
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00012340540093
5,[H][H] + 2 [Ni] <=> 2 [Ni],-1.28444284429e-05
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-4.06140508603e-06
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.88761669094e-07
8,O + [Ni] <=> O.[Ni],-4.51684288217e-07
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.49526346053e-07
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.08508774118e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],-1.95002059823e-07
12,C~[Ni] + [H][H] <=> C=[Ni],-1.64431519604e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.25614312786e-07
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],6.61089925879e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.60108899579e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.03606345522
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.85535336091
