0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.69261944814
1,C + 2 [Ni] <=> C[Ni] + [Ni],-0.601086219036
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.15962172161
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0784687425827
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.91281672796e-05
5,[H][H] + 2 [Ni] <=> 2 [Ni],-6.56346158647e-06
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.39530437914e-06
7,O=C=O + [Ni] <=> O=C=O.[Ni],-1.95726472393e-06
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.73884557274e-06
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.71658665338e-06
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.67885657037e-06
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.65917270448e-06
12,C~[Ni] + [H][H] <=> C=[Ni],-1.62781021429e-06
13,O + [Ni] <=> O.[Ni],-1.60058007384e-06
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.46363449103e-06
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.42682602271e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.03234333122
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.45142700614
