0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.962804842512
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.254740416189
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.173033500317
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.130506176373
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00011955842651
5,[H][H] + 2 [Ni] <=> 2 [Ni],-7.19118252498e-06
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.73182557908e-06
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.26108179101e-07
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-9.59620412402e-08
9,O=C=O + [Ni] <=> O=C=O.[Ni],-4.02554641181e-08
10,C~[Ni] + [H][H] <=> C=[Ni],-2.3167863896e-10
11,O + [Ni] <=> O.[Ni],3.04896781129e-08
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.69236236724e-08
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.13553709078e-08
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.34424096095e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.26205548986e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.477092545236
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.01590465107
