0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.981886132187
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.506754901842
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.242541872314
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.125139014588
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-9.74388924838e-05
5,[H][H] + 2 [Ni] <=> 2 [Ni],-1.11335340053e-05
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-4.02732545746e-06
7,O + [Ni] <=> O.[Ni],-1.04113313044e-06
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.91516077434e-07
9,C~[Ni] + [H][H] <=> C=[Ni],-5.55836880878e-07
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.74243063425e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.52440066441e-07
12,O=C=O + [Ni] <=> O=C=O.[Ni],-3.17985757722e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.87606539613e-07
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],6.33889463523e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.0042357432e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.13371283163
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.66224951954
