0,O=C(O)[Ni] + [Ni] <=> O=C=O + [Ni] + [Ni],2.54592582337
1,C[Ni] + O[Ni] <=> C + O=[Ni] + [Ni],1.44015768434
2,O[Ni] + [Ni] <=> O + 2 [Ni],1.28116989316
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.12192563731
4,C[Ni] + [Ni] <=> C + 2 [Ni],0.161051129767
5,OC=[Ni] + C=[Ni] <=> OC[Ni] + C#[Ni],0.0
6,O=C=O + [Ni] <=> O=C=O.[Ni],0.0
7,OC=[Ni] + C~[Ni] <=> OC#[Ni] + C#[Ni],0.0
8,OC#[Ni] + [Ni] <=> C~[Ni] + O[Ni],0.0
9,OC[Ni] + O=[Ni] <=> OC=[Ni] + O[Ni],0.0
10,[CH3] + [Ni] <=> C[Ni],0.0
11,OCO + [Ni] <=> OCO.[Ni],0.0
12,[H][H] + 2 [Ni] <=> 2 [Ni],0.0
13,OC#[Ni] + C#[Ni] <=> OC=[Ni] + C~[Ni],0.0
14,O=C(O)O[Ni] + [Ni] <=> O=C(O)[Ni] + O=[Ni],0.0
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0
16,[H][H] + [Ni] <=> [H][H].[Ni],0.0
17,OC[Ni] + C~[Ni] <=> OC=[Ni] + C#[Ni],0.0
18,C=[Ni] + OC[Ni] <=> OC=[Ni] + C[Ni],0.0
19,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.0
22,C~[Ni] + O=C[Ni] <=> C#[Ni] + O=C=[Ni],0.0
23,OC#[Ni] + O=C[Ni] <=> OC=[Ni] + O=C=[Ni],0.0
24,OC[Ni] + C~[Ni] <=> C=[Ni] + OC#[Ni],0.0
25,O=C=[Ni] + [Ni] <=> C~[Ni] + O=[Ni],0.0
26,C~[Ni] + O=C(O)[Ni] <=> OC#[Ni] + O=C=[Ni],0.0
27,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],0.0
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.0
29,C=[Ni] + O=C(O)[Ni] <=> OC[Ni] + O=C=[Ni],0.0
30,C~[Ni] + [Ni] <=> C#[Ni] + [Ni],0.0
31,OC=[Ni] + O=[Ni] <=> OC#[Ni] + O[Ni],0.0
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0
33,CO[Ni] + C~[Ni] <=> CC#[Ni] + O=[Ni],0.0
34,CO + 2 [Ni] <=> OC[Ni] + [Ni],0.0
35,C~[Ni] + O[Ni] <=> [Ni] + O=C=[Ni],0.0
36,OC=[Ni] + [Ni] <=> C#[Ni] + O[Ni],0.0
37,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.0
38,[C-]#[O+] + [Ni] <=> [C-]#[O+].[Ni],0.0
39,CO + [Ni] <=> CO.[Ni],0.0
40,OC=[Ni] + C#[Ni] <=> C=[Ni] + OC#[Ni],0.0
41,C#[Ni] + O=C(O)[Ni] <=> OC=[Ni] + O=C=[Ni],0.0
42,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.0
43,OC=[Ni] + O=C[Ni] <=> OC[Ni] + O=C=[Ni],0.0
44,OC[Ni] + C#[Ni] <=> OC=[Ni] + C=[Ni],0.0
45,C + [Ni] <=> C.[Ni],0.0
46,[OH] + [Ni] <=> O[Ni],0.0
47,OC=[Ni] + [Ni] <=> OC#[Ni] + [Ni],0.0
48,CO + 2 [Ni] <=> CO[Ni] + [Ni],0.0
49,CO[Ni] + [Ni] <=> C[Ni] + O=[Ni],0.0
50,CC#[Ni] + [Ni] <=> C[Ni] + C~[Ni],0.0
51,2 O=C=[Ni] <=> O=C=O + C~[Ni] + [Ni],0.0
52,2 OC=[Ni] <=> OC[Ni] + OC#[Ni],0.0
53,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0
54,OC[Ni] + [Ni] <=> C=[Ni] + O[Ni],0.0
55,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.0
56,CC + 2 [Ni] <=> 2 C[Ni],0.0
57,[H] + [Ni] <=> [Ni],0.0
58,C#[Ni] + O=[Ni] <=> O=C[Ni] + [Ni],0.0
59,[CH]=O + [Ni] <=> O=C[Ni],0.0
60,O[Ni] + [Ni] <=> [Ni] + O=[Ni],0.0
61,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0
62,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0
63,OC[Ni] + [Ni] <=> OC=[Ni] + [Ni],0.0
64,O=C=[Ni] + O=[Ni] <=> O=C=O + 2 [Ni],0.0
65,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.0
66,2 O[Ni] <=> O + O=[Ni] + [Ni],0.0
67,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0
68,OCO + 2 [Ni] <=> OC[Ni] + O[Ni],0.0
69,O=C[Ni] + O[Ni] <=> O=C(O)[Ni] + [Ni],0.0
70,O + [Ni] <=> O.[Ni],0.0
71,C#[Ni] + O=C[Ni] <=> C=[Ni] + O=C=[Ni],0.0
72,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0
73,OC=[Ni] + C=[Ni] <=> C[Ni] + OC#[Ni],0.0
74,O=C(O)O + [Ni] <=> O=C(O)O.[Ni],0.0
75,O=C(O)O + 2 [Ni] <=> O=C(O)[Ni] + O[Ni],-2.61243651933
76,O=C(O)O + 2 [Ni] <=> O=C(O)O[Ni] + [Ni],-2.94375366593
