0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.45004577471
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.302843371343
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0354814855493
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0161981109415
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0159987350361
5,[OH] + [Ni] <=> O[Ni],-0.0120220675041
6,[CH3] + [Ni] <=> C[Ni],-0.00940304587626
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00913093263194
8,O + [Ni] <=> O.[Ni],-0.00912077379114
9,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00910326117084
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00910314286347
11,[H] + [Ni] <=> [Ni],-0.00910313959204
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00910306625678
13,C~[Ni] + [H][H] <=> C=[Ni],-0.00910302234481
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00910299680303
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00834837070535
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00179864157826
17,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00173264097902
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.07467324137e-07
19,CC + 2 [Ni] <=> 2 C[Ni],-3.5669828612e-07
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.88491941325e-08
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],5.81403286187e-09
22,2 C=[Ni] <=> C[Ni] + C#[Ni],1.03911578233e-07
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.19660960038e-07
24,[H][H] + 2 [Ni] <=> 2 [Ni],2.71747571066e-07
25,O=C=O + [Ni] <=> O=C=O.[Ni],3.23820978726e-07
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.178312969e-06
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],6.94456128885e-06
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.220192672285
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.704071172512
