0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.83968641866
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.651105439991
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0673421085299
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0430357207157
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0245085617936
5,[OH] + [Ni] <=> O[Ni],-0.00586734162458
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00530018589432
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00387865936508
8,[CH3] + [Ni] <=> C[Ni],-0.00057412816021
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.6877795627e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.7657355107e-06
11,CC + 2 [Ni] <=> 2 C[Ni],-1.67385488709e-06
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.28673052113e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.72274692854e-07
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.45258972592e-07
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.54148516491e-07
16,[H][H] + 2 [Ni] <=> 2 [Ni],-6.42008255621e-07
17,C~[Ni] + [H][H] <=> C=[Ni],-5.43774612712e-07
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.21104512438e-07
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.59981887546e-07
20,O=C=O + [Ni] <=> O=C=O.[Ni],-4.26782629581e-07
21,[H] + [Ni] <=> [Ni],-2.68914096031e-07
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.79504878479e-07
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.2977230952e-07
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],6.754619612e-06
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.37788554228e-05
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00248617324604
27,O + [Ni] <=> O.[Ni],0.0145935124054
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.327912071377
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.52208249935
