0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.45726554333
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.347654543066
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0394439704307
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0287340458339
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0212910678705
5,[OH] + [Ni] <=> O[Ni],-0.0175688158683
6,[CH3] + [Ni] <=> C[Ni],-0.00976002749238
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0095650081925
8,O + [Ni] <=> O.[Ni],-0.00954601477836
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00953227665705
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00953100178551
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00953079211985
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00953073318445
13,[H] + [Ni] <=> [Ni],-0.00953073009508
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00953070991683
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00953069990351
16,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00953066525352
17,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00953055094211
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00952677294484
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00950261643299
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00819005350181
21,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00274246633183
22,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00197732296069
23,CC + 2 [Ni] <=> 2 C[Ni],-3.8054711375e-07
24,C~[Ni] + [H][H] <=> C=[Ni],-5.55514095075e-08
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.34949124338e-09
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],5.50798732495e-09
27,2 C=[Ni] <=> C[Ni] + C#[Ni],2.88515958428e-08
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.140780662479
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.781693276031
