0,[OH] + [Ni] <=> O[Ni],0.802666076092
1,C[Ni] + [Ni] <=> C + 2 [Ni],0.482375683035
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.161051129767
3,O=CC=[Ni] + [Ni] <=> O=CC#[Ni] + [Ni],0.0
4,CCO + 2 [Ni] <=> OC[Ni] + C[Ni],0.0
5,CC(O)O[O] + [Ni] <=> CC(O)OO[Ni],0.0
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0
7,[Ni] + C[C]=O <=> CC(=O)[Ni],0.0
8,C=CC=[Ni] + O=[Ni] <=> C=CC#[Ni] + O[Ni],0.0
9,C=CC=[Ni] + C~[Ni] <=> C=CC#[Ni] + C#[Ni],0.0
10,OOC(O)O + [Ni] <=> OOC(O)O.[Ni],0.0
11,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],0.0
12,OC[Ni] + C~[Ni] <=> OC=[Ni] + C#[Ni],0.0
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0
15,OC(O)O + 2 [Ni] <=> [Ni] + OC(O)(O)[Ni],0.0
16,OC[Ni] + C~[Ni] <=> C=[Ni] + OC#[Ni],0.0
17,O=C[Ni] + O=CC=[Ni] <=> O=CC[Ni] + O=C=[Ni],0.0
18,[O]O + [Ni] <=> OO[Ni],0.0
19,CCOO + 2 [Ni] <=> CC[Ni] + OO[Ni],0.0
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0
21,[C-]#[O+] + [Ni] <=> [C-]#[O+].[Ni],0.0
22,CCO[O] + [Ni] <=> CCOO[Ni],0.0
23,C=CC=[Ni] + [Ni] <=> C=C[Ni] + C#[Ni],0.0
24,O=CC[Ni] + OC=[Ni] <=> OC[Ni] + O=CC=[Ni],0.0
25,CC(O)[Ni] + [Ni] <=> OC=[Ni] + C[Ni],0.0
26,OC=[Ni] + [Ni] <=> C#[Ni] + O[Ni],0.0
27,C=[Ni] + OC(O)[Ni] <=> OC=[Ni] + OC[Ni],0.0
28,OC=[Ni] + C#[Ni] <=> C=[Ni] + OC#[Ni],0.0
29,OC#[Ni] + O=CC=[Ni] <=> O=CC#[Ni] + OC=[Ni],0.0
30,C=CCO + 2 [Ni] <=> C=C[Ni] + OC[Ni],0.0
31,C=CC=[Ni] + O=CC=[Ni] <=> O=CC#[Ni] + C=CC[Ni],0.0
32,OO + [Ni] <=> OO.[Ni],0.0
33,C=CC[Ni] + C~[Ni] <=> C=CC=[Ni] + C#[Ni],0.0
34,OC=[Ni] + [Ni] <=> OC#[Ni] + [Ni],0.0
35,CC + 2 [Ni] <=> CC[Ni] + [Ni],0.0
36,CO[Ni] + [Ni] <=> C[Ni] + O=[Ni],0.0
37,C=CC[Ni] + C~[Ni] <=> C=CC#[Ni] + C=[Ni],0.0
38,OC=[Ni] + O=C[Ni] <=> OC[Ni] + O=C=[Ni],0.0
39,OOC(O)O + 2 [Ni] <=> OO[Ni] + OC(O)[Ni],0.0
40,C[CH]O + [Ni] <=> CC(O)[Ni],0.0
41,OC(O)[Ni] + [Ni] <=> OC=[Ni] + O[Ni],0.0
42,O=CC#[Ni] + C#[Ni] <=> C~[Ni] + O=CC=[Ni],0.0
43,O=CC[Ni] + [Ni] <=> [Ni] + O=CC=[Ni],0.0
44,C=CC + 2 [Ni] <=> C=C[Ni] + C[Ni],0.0
45,COO + [Ni] <=> COO.[Ni],0.0
46,COO[Ni] + [Ni] <=> CO[Ni] + O=[Ni],0.0
47,COC + 2 [Ni] <=> CO[Ni] + C[Ni],0.0
48,OC=[Ni] + C=[Ni] <=> OC[Ni] + C#[Ni],0.0
49,O=C=O + [Ni] <=> O=C=O.[Ni],0.0
50,OO[Ni] + [Ni] <=> O[Ni] + O=[Ni],0.0
51,CCOO + 2 [Ni] <=> [Ni] + CCOO[Ni],0.0
52,C=CC[Ni] + [Ni] <=> C=CC=[Ni] + [Ni],0.0
53,C=CC[Ni] + C#[Ni] <=> C=CC=[Ni] + C=[Ni],0.0
54,OC(O)O + [Ni] <=> OC(O)O.[Ni],0.0
55,CCO + 2 [Ni] <=> [Ni] + CC(O)[Ni],0.0
56,CC(O)OO + 2 [Ni] <=> OO[Ni] + CC(O)[Ni],0.0
57,C=CC[Ni] + [Ni] <=> C=C[Ni] + C=[Ni],0.0
58,C=CC#[Ni] + C#[Ni] <=> C=CC=[Ni] + C~[Ni],0.0
59,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0
60,C=CO + [Ni] <=> C=CO.[Ni],0.0
61,CC=O + 2 [Ni] <=> O=CC[Ni] + [Ni],0.0
62,C=[Ni] + O=CC=[Ni] <=> O=CC[Ni] + C#[Ni],0.0
63,C=CC + [Ni] <=> C=CC.[Ni],0.0
64,CCO + [Ni] <=> CCO.[Ni],0.0
65,OC(O)O + 2 [Ni] <=> O[Ni] + OC(O)[Ni],0.0
66,2 C=CC=[Ni] <=> C=CC#[Ni] + C=CC[Ni],0.0
67,O[C](O)O + [Ni] <=> OC(O)(O)[Ni],0.0
68,CO + 2 [Ni] <=> OC[Ni] + [Ni],0.0
69,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],0.0
70,C[CH]C + [Ni] <=> CC(C)[Ni],0.0
71,CC(O)OO + [Ni] <=> CC(O)OO.[Ni],0.0
72,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0
73,OCO + 2 [Ni] <=> [Ni] + OC(O)[Ni],0.0
74,CO + [Ni] <=> CO.[Ni],0.0
75,C=C + [Ni] <=> C=C.[Ni],0.0
76,C#[Ni] + O=C(O)[Ni] <=> OC=[Ni] + O=C=[Ni],0.0
77,C~[Ni] + [H][H] <=> C=[Ni],0.0
78,C=CCO + 2 [Ni] <=> C=CC[Ni] + O[Ni],0.0
79,C[O] + [Ni] <=> CO[Ni],0.0
80,COO + 2 [Ni] <=> [Ni] + COO[Ni],0.0
81,C=CO[Ni] + [Ni] <=> C=C[Ni] + O=[Ni],0.0
82,COOC + [Ni] <=> COOC.[Ni],0.0
83,C=CC#[Ni] + [Ni] <=> C=C[Ni] + C~[Ni],0.0
84,OC[Ni] + [Ni] <=> C=[Ni] + O[Ni],0.0
85,O=CC=[Ni] + [Ni] <=> O=C[Ni] + C#[Ni],0.0
86,O=CC[Ni] + [Ni] <=> C=[Ni] + O=C[Ni],0.0
87,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0
88,CC(C)O[O] + [Ni] <=> CC(C)OO[Ni],0.0
89,C=[Ni] + O=C(O)[Ni] <=> OC[Ni] + O=C=[Ni],0.0
90,CC(=O)[Ni] + OC=[Ni] <=> O=C=[Ni] + CC(O)[Ni],0.0
91,CC + [Ni] <=> CC.[Ni],0.0
92,[CH2]O + [Ni] <=> OC[Ni],0.0
93,C=CC=[Ni] + C=[Ni] <=> C=CC#[Ni] + C[Ni],0.0
94,C=CC=[Ni] + O=[Ni] <=> C#[Ni] + C=CO[Ni],0.0
95,C=[Ni] + O=CC=[Ni] <=> O=CC#[Ni] + C[Ni],0.0
96,C=CC[Ni] + O=[Ni] <=> C=[Ni] + C=CO[Ni],0.0
97,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0
98,O=CC[Ni] + C~[Ni] <=> O=CC#[Ni] + C=[Ni],0.0
99,O + [Ni] <=> O.[Ni],0.0
100,CCOO + [Ni] <=> CCOO.[Ni],0.0
101,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0
