0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.00595203761
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.99305152175
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.011716834129
3,O + [Ni] <=> O.[Ni],-0.00102479616158
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000514366135765
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.80736769644e-05
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.48819995007e-05
7,CC + 2 [Ni] <=> 2 C[Ni],-3.36925146525e-05
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.83789583733e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.74768829154e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],-2.35878744539e-05
11,C + 2 [Ni] <=> C[Ni] + [Ni],-1.92237660563e-05
12,[H] + [Ni] <=> [Ni],-1.59208962554e-05
13,O + 2 [Ni] <=> O[Ni] + [Ni],-1.43453190358e-05
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.3684894808e-05
15,O=C=O + [Ni] <=> O=C=O.[Ni],-1.12176652319e-05
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.86196760917e-06
17,[OH] + [Ni] <=> O[Ni],-6.77113379484e-06
18,C~[Ni] + [H][H] <=> C=[Ni],-5.00535584312e-06
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.97087474431e-06
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.74760576797e-06
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.63262318178e-06
22,[CH3] + [Ni] <=> C[Ni],0.00777887696578
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.96860173826
