0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.995065884127
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.243971941226
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00466379739484
3,O + [Ni] <=> O.[Ni],-0.000255229307905
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-7.01279739963e-05
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.31694752046e-05
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.23549936667e-05
7,[H][H] + 2 [Ni] <=> 2 [Ni],-1.03617092189e-05
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.97649000894e-06
9,C + 2 [Ni] <=> C[Ni] + [Ni],-8.92200508356e-06
10,CC + 2 [Ni] <=> 2 C[Ni],-8.591993688e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.12985364923e-06
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-7.82641999654e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.36688003295e-06
14,O=C=O + [Ni] <=> O=C=O.[Ni],-7.01151391703e-06
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.87364525869e-06
16,O + 2 [Ni] <=> O[Ni] + [Ni],-6.2151053583e-06
17,C~[Ni] + [H][H] <=> C=[Ni],-5.60369485904e-06
18,[OH] + [Ni] <=> O[Ni],-5.32551724159e-06
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.1423600314e-06
20,[H] + [Ni] <=> [Ni],-4.16338801666e-06
21,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.91967274271e-07
22,[CH3] + [Ni] <=> C[Ni],0.501034410361
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.738556488862
