0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.99576036738
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.741759561593
2,[CH3] + [Ni] <=> C[Ni],-0.490025138549
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0127924414598
4,O + [Ni] <=> O.[Ni],-0.00072704073694
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000225611754964
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.53545234542e-05
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.05691596814e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-7.46252661783e-06
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.40181283078e-06
10,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.37230610449e-06
11,[H][H] + 2 [Ni] <=> 2 [Ni],2.88769413101e-06
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.68546827465e-06
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.79328785928e-05
14,[OH] + [Ni] <=> O[Ni],2.04918896196e-05
15,[H] + [Ni] <=> [Ni],2.60300793906e-05
16,C + 2 [Ni] <=> C[Ni] + [Ni],2.86746742541e-05
17,CC + 2 [Ni] <=> 2 C[Ni],3.04078196019e-05
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.99080585101e-05
19,C~[Ni] + [H][H] <=> C=[Ni],4.55235033518e-05
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.55395499075e-05
21,O=C=O + [Ni] <=> O=C=O.[Ni],4.98112170367e-05
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.33972332726e-05
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.23417772503
