0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.997004738162
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.743211629995
2,[CH3] + [Ni] <=> C[Ni],-0.4917492572
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0105301891357
4,O + [Ni] <=> O.[Ni],-0.000714098614982
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000272714395979
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.77920139735e-06
7,C + 2 [Ni] <=> C[Ni] + [Ni],1.17933844696e-05
8,CC + 2 [Ni] <=> 2 C[Ni],1.84612946312e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.30988993218e-05
10,O + 2 [Ni] <=> O[Ni] + [Ni],2.32154726716e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.16542838504e-05
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.27571999061e-05
13,[H][H] + 2 [Ni] <=> 2 [Ni],3.40717256271e-05
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.41710307959e-05
15,O=C=O + [Ni] <=> O=C=O.[Ni],3.44370557519e-05
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],3.47567192833e-05
17,[H] + [Ni] <=> [Ni],3.72201072093e-05
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.77431597733e-05
19,[OH] + [Ni] <=> O[Ni],4.09616334917e-05
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.26632039646e-05
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.30348885445e-05
22,C~[Ni] + [H][H] <=> C=[Ni],4.62050666861e-05
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.23518492853
