0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.997993292941
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.74457122331
2,[CH3] + [Ni] <=> C[Ni],-0.49326141076
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00879709611381
4,O + [Ni] <=> O.[Ni],-0.000765940349959
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000401746778613
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.65245512251e-05
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.94921290514e-05
8,CC + 2 [Ni] <=> 2 C[Ni],-2.35184500566e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.11087896983e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],-1.59949549054e-05
11,C + 2 [Ni] <=> C[Ni] + [Ni],-1.40600183817e-05
12,[H] + [Ni] <=> [Ni],-1.16672309446e-05
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.0773049695e-05
14,O + 2 [Ni] <=> O[Ni] + [Ni],-7.91403187523e-06
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-7.58381978824e-06
16,O=C=O + [Ni] <=> O=C=O.[Ni],-6.84444014888e-06
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.92523876429e-06
18,[OH] + [Ni] <=> O[Ni],-9.14411429411e-07
19,C~[Ni] + [H][H] <=> C=[Ni],2.15595048362e-07
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.32835593743e-07
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.401961327e-06
22,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.83294022435e-06
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.23590782374
