0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.996057954204
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.244872229839
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00407658940583
3,O + [Ni] <=> O.[Ni],-0.000255704249102
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-7.56582779018e-05
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.54649340688e-05
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.24396222964e-05
7,CC + 2 [Ni] <=> 2 C[Ni],-7.5603920374e-06
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-6.85156636178e-06
9,C~[Ni] + [H][H] <=> C=[Ni],-5.68619978211e-06
10,[H] + [Ni] <=> [Ni],-4.74964559481e-06
11,[OH] + [Ni] <=> O[Ni],-4.68480775122e-06
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.4711593092e-06
13,[H][H] + 2 [Ni] <=> 2 [Ni],-4.13240739892e-06
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.13017228424e-06
15,C + 2 [Ni] <=> C[Ni] + [Ni],-3.29706279076e-06
16,O + 2 [Ni] <=> O[Ni] + [Ni],-3.10828696952e-06
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.96699700499e-06
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.47915206665e-06
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.09679735789e-06
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.8096422202e-06
21,O=C=O + [Ni] <=> O=C=O.[Ni],-1.18483321812e-06
22,[CH3] + [Ni] <=> C[Ni],0.500231326787
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.739671735947
