0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.00201671267
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.988839981178
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0164109015042
3,O + [Ni] <=> O.[Ni],-0.00101812528223
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000342339880083
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.69083606262e-05
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.5214401347e-05
7,C~[Ni] + [H][H] <=> C=[Ni],-2.51126759389e-05
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.3306837332e-05
9,CC + 2 [Ni] <=> 2 C[Ni],-1.14344034149e-05
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-9.89079788907e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.70482159475e-06
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.5749137121e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.27730733757e-06
14,[H][H] + 2 [Ni] <=> 2 [Ni],-2.23253791952e-06
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.22806768314e-06
16,[OH] + [Ni] <=> O[Ni],-9.91442491719e-07
17,O + 2 [Ni] <=> O[Ni] + [Ni],1.15621491517e-06
18,[C-]#[O+] + [Ni] <=> O=C=[Ni],2.71811312156e-06
19,[H] + [Ni] <=> [Ni],3.23554603758e-06
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.11263202032e-05
21,C + 2 [Ni] <=> C[Ni] + [Ni],1.82053196126e-05
22,[CH3] + [Ni] <=> C[Ni],0.0122765663438
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.96488163564
