0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.34790991074
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00248672339031
2,[H][H] + 2 [Ni] <=> 2 [Ni],-2.95455323173e-06
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.83592598735e-06
4,O + [Ni] <=> O.[Ni],-1.67149010669e-08
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.6958644159e-09
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.32462655907e-09
7,C~[Ni] + [H][H] <=> C=[Ni],-5.61481968816e-10
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.01059957495e-10
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.1936654209e-09
10,O=C=O + [Ni] <=> O=C=O.[Ni],2.09879221631e-08
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.1927287383e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.36807203064e-05
13,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000367803302528
14,C + 2 [Ni] <=> C[Ni] + [Ni],0.0157875658154
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0366359193362
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.580879008252
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.696650910809
