0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.769340929806
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.251424443446
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.227700605021
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.101460873146
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.020869908399
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.26479677876e-05
6,[H][H] + 2 [Ni] <=> 2 [Ni],-4.64494803835e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.83227364917e-06
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.95610078539e-08
9,O=C=O + [Ni] <=> O=C=O.[Ni],-3.27538470968e-08
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.6785722034e-08
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.30140206012e-09
12,C~[Ni] + [H][H] <=> C=[Ni],-2.91200523843e-09
13,O + [Ni] <=> O.[Ni],8.21788263436e-09
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.64775824435e-09
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.39313844359e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.603325852987
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.744749382327
