0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.252637808593
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.211554749156
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.030937081219
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0273754679898
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0100142981721
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.34903318363e-05
6,[H][H] + 2 [Ni] <=> 2 [Ni],-7.86864289228e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.66264279746e-06
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.11901489148e-08
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-6.26981801783e-09
10,C~[Ni] + [H][H] <=> C=[Ni],-5.15693122034e-09
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.13946683232e-09
12,O=C=O + [Ni] <=> O=C=O.[Ni],-3.88171018642e-09
13,O + [Ni] <=> O.[Ni],9.82153975408e-10
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.46454691348e-08
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],8.09497240928e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.451894691199
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.05593539683
