0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.01131909922
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.252135310348
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.149987704378
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.109171304958
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0493399647322
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00135550440578
6,[H][H] + 2 [Ni] <=> 2 [Ni],-9.88318142681e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.4378133652e-06
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.24199206622e-07
9,O + [Ni] <=> O.[Ni],1.21924528701e-08
10,C~[Ni] + [H][H] <=> C=[Ni],1.33942549743e-08
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.42753730671e-08
12,O=C=O + [Ni] <=> O=C=O.[Ni],1.60251702323e-08
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.33038260736e-08
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.69610395886e-08
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],9.82436268941e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.369674939404
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.17582465638
