0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.704677255644
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.287464041971
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.216645999673
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0900209821514
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0161811710571
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.78646887793e-05
6,[H][H] + 2 [Ni] <=> 2 [Ni],-3.57652307057e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.86095892941e-06
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.57757801047e-08
9,O=C=O + [Ni] <=> O=C=O.[Ni],-8.28623547187e-08
10,O + [Ni] <=> O.[Ni],-7.63010581752e-08
11,C~[Ni] + [H][H] <=> C=[Ni],-7.25934683334e-08
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.87808903648e-08
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.32118649493e-08
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.94648216058e-09
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],8.29421638028e-08
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.630650531299
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.663246770425
