0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.798007821301
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.235288220285
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.232160423951
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.106679206819
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0232270706345
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000115388878436
6,[H][H] + 2 [Ni] <=> 2 [Ni],-5.13603206293e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.82308125846e-06
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.12648365357e-08
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.1469822284e-09
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.71017173371e-10
11,O=C=O + [Ni] <=> O=C=O.[Ni],1.0224402063e-08
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.79027010424e-08
13,O + [Ni] <=> O.[Ni],2.42429708194e-08
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.89515410621e-07
15,C~[Ni] + [H][H] <=> C=[Ni],3.27771505268e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.576575837329
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.795392559589
