0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.30891674214
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.429532088999
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0604800170267
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.038355796963
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0296004311198
5,O + [Ni] <=> O.[Ni],-0.0277513534476
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0277303474813
7,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0277299426873
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0277297329268
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0277250305913
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.027604443535
11,CC + 2 [Ni] <=> 2 C[Ni],-0.000794374246597
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.37913663894e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.59853886588e-07
14,O=C=O + [Ni] <=> O=C=O.[Ni],-4.22059999948e-07
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00145127310236
16,[CH3] + [Ni] <=> C[Ni],0.0410114734789
17,C + 2 [Ni] <=> C[Ni] + [Ni],0.0632040510865
18,C~[Ni] + [H][H] <=> C=[Ni],0.080610593496
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.01099719233
