0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.97139654827
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.855055103959
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.108330214534
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.067309519605
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0521125622137
5,O + [Ni] <=> O.[Ni],-0.0484196934746
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0483774427534
7,[H][H] + 2 [Ni] <=> 2 [Ni],-0.048376630171
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0483762600126
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0483666290363
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0481260343191
11,CC + 2 [Ni] <=> 2 C[Ni],-0.000496632351237
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.39802584715e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.99093496615e-07
14,O=C=O + [Ni] <=> O=C=O.[Ni],-7.32055865944e-07
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000744140099445
16,[CH3] + [Ni] <=> C[Ni],0.0714965127059
17,C + 2 [Ni] <=> C[Ni] + [Ni],0.108236300547
18,C~[Ni] + [H][H] <=> C=[Ni],0.140524456224
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.98765436599
