0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.40163767746
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.398003604584
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0262330774145
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.018150174849
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00725036913901
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00363016181245
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00180566874338
7,O + [Ni] <=> O.[Ni],-2.46491818396e-05
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.17346502509e-06
9,O=C=O + [Ni] <=> O=C=O.[Ni],-3.33911283592e-07
10,[CH3] + [Ni] <=> C[Ni],-5.93447178119e-08
11,C~[Ni] + [H][H] <=> C=[Ni],5.57194512313e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.06652953307e-07
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.69745181324e-06
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000138186311217
15,CC + 2 [Ni] <=> 2 C[Ni],0.00177768975206
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0697025531491
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0697028742012
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0697031419877
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.00358554527
