0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.3317891444
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.327689997268
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0232217512948
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0179033245093
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0144933522849
5,C~[Ni] + [H][H] <=> C=[Ni],-0.00981391724555
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00882917245034
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00752460476698
8,CC + 2 [Ni] <=> 2 C[Ni],-0.000744945000406
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.6413286095e-07
10,[H][H] + 2 [Ni] <=> 2 [Ni],-1.87459698119e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],-1.54609750534e-07
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.48965548855e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.29415431192e-06
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00013286670273
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0764558398254
16,O + [Ni] <=> O.[Ni],0.0782885960182
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0783072014959
18,[CH3] + [Ni] <=> C[Ni],0.0783074474137
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.919092948795
