0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.34832288335
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.397779382395
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0243333208763
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0133353612823
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0065346709051
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00179301585146
6,O + [Ni] <=> O.[Ni],-2.57895425679e-05
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.76981885064e-07
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.08830065832e-07
9,[H][H] + 2 [Ni] <=> 2 [Ni],-8.19497319227e-08
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.89193608123e-08
11,O=C=O + [Ni] <=> O=C=O.[Ni],1.75904857607e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.39100928128e-07
13,[CH3] + [Ni] <=> C[Ni],2.63227438705e-07
14,C~[Ni] + [H][H] <=> C=[Ni],3.31052238695e-07
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.33751474036e-06
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00013659267613
17,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00044883334073
18,CC + 2 [Ni] <=> 2 C[Ni],0.00175282197292
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.939215796567
