0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.26777016579
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.405196895026
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0258028750965
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00502229245362
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00450403047716
5,[CH3] + [Ni] <=> C[Ni],-0.00450401553867
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00450393188858
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00186674405548
8,CC + 2 [Ni] <=> 2 C[Ni],-0.000769702564559
9,O + [Ni] <=> O.[Ni],-2.25622453627e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],2.40408061017e-08
11,C~[Ni] + [H][H] <=> C=[Ni],1.46756668449e-07
12,O=C=O + [Ni] <=> O=C=O.[Ni],3.5375175701e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.75153939801e-07
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.00294932965e-06
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000129446949543
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00140580769558
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.016392254089
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0406021104878
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.921666895079
