0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.12388632675
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.807910418331
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0453651471889
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0302724877845
4,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0279365549493
5,CC + 2 [Ni] <=> 2 C[Ni],-0.0105963650839
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0101497250051
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00698766275383
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00365003797047
9,O + [Ni] <=> O.[Ni],-4.96614901657e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],-8.02435023283e-07
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.28316845046e-07
12,O=C=O + [Ni] <=> O=C=O.[Ni],-4.95296103733e-07
13,[CH3] + [Ni] <=> C[Ni],-2.39243362159e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.77155338124e-07
15,C~[Ni] + [H][H] <=> C=[Ni],-1.64026176907e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.69184068714e-06
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000274082861802
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000644322791285
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.81918484389
