0,CO + 2 [Ni] <=> C[Ni] + O[Ni],126.853193872
1,CO + 2 [Ni] <=> OC[Ni] + [Ni],19.5386219445
2,OCO + 2 [Ni] <=> [Ni] + OC(O)[Ni],15.2805623271
3,OCO + 2 [Ni] <=> [Ni] + OCO[Ni],15.2086514398
4,O=C(O)O + 2 [Ni] <=> O=C(O)O[Ni] + [Ni],9.80125825021
5,C[O] + [Ni] <=> CO[Ni],2.5775278301
6,OO[Ni] + [Ni] <=> O[Ni] + O=[Ni],2.13090921467
7,COCO + 2 [Ni] <=> CO[Ni] + OC[Ni],1.12501808988
8,O=C(O)[Ni] + [Ni] <=> O=C=O + [Ni] + [Ni],1.06219379328
9,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.947964539839
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.942048308252
11,O=CO + 2 [Ni] <=> O=CO[Ni] + [Ni],0.521853514327
12,CO + 2 [Ni] <=> CO[Ni] + [Ni],0.404659361608
13,OC[Ni] + O=[Ni] <=> OC=[Ni] + O[Ni],0.278014293494
14,[CH3] + [Ni] <=> C[Ni],0.201051415303
15,OC=[Ni] + [Ni] <=> C#[Ni] + O[Ni],0.187382548662
16,OC[Ni] + C#[Ni] <=> OC=[Ni] + C=[Ni],0.149073452711
17,C~[Ni] + OO[Ni] <=> OC#[Ni] + O=[Ni],0.0681835781174
18,O=CO + 2 [Ni] <=> O=C(O)[Ni] + [Ni],0.0623576188991
19,OC(O)O[Ni] + [Ni] <=> O=[Ni] + OC(O)[Ni],0.0551330359268
20,COCO + 2 [Ni] <=> C[Ni] + OCO[Ni],0.0399165199211
21,O[Ni] + [Ni] <=> [Ni] + O=[Ni],0.0250155579092
22,OC=[Ni] + C=[Ni] <=> OC[Ni] + C#[Ni],0.0238901587189
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.0177659092011
24,COCO + 2 [Ni] <=> [Ni] + OCOC[Ni],0.013347093156
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0128066531257
26,OC#[Ni] + C#[Ni] <=> OC=[Ni] + C~[Ni],0.00552074231883
27,[H][H] + 2 [Ni] <=> 2 [Ni],0.00092466254351
28,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00069345430125
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000559807182985
30,O=C(O)OC(O)=[Ni] + [Ni] <=> O=C(O)O[Ni] + OC#[Ni],0.000442428658921
31,OC=[Ni] + C#[Ni] <=> C=[Ni] + OC#[Ni],0.00031940790266
32,[CH2]O + [Ni] <=> OC[Ni],0.000312953007968
33,O=[Ni] + OC(O)=[Ni] <=> OC#[Ni] + OO[Ni],0.000297678252885
34,C#[Ni] + O=C[Ni] <=> C=[Ni] + O=C=[Ni],0.00016959318465
35,OCOC(O)=[Ni] + [Ni] <=> OC#[Ni] + OCO[Ni],0.000147991984418
36,2 OC=[Ni] <=> OC[Ni] + OC#[Ni],0.000136224692717
37,O=C[Ni] + O[Ni] <=> O=C(O)[Ni] + [Ni],0.000125570927577
38,CC + 2 [Ni] <=> CC[Ni] + [Ni],0.000105095922639
39,OCCO + 2 [Ni] <=> 2 OC[Ni],0.00010274082196
40,C~[Ni] + [Ni] <=> C#[Ni] + [Ni],7.98490990456e-05
41,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],6.0514276451e-05
42,OC=[Ni] + O=[Ni] <=> OC#[Ni] + O[Ni],5.13253521702e-05
43,CCO + 2 [Ni] <=> [Ni] + CC(O)[Ni],2.63475104096e-05
44,OC(O)=[Ni] + OCOC(O)[Ni] <=> OC(O)[Ni] + OCOC(O)=[Ni],7.92040036046e-06
45,OCO[Ni] + [Ni] <=> OC[Ni] + O=[Ni],6.63844463393e-06
46,OO[Ni] + OCOC=[Ni] <=> O=[Ni] + OCOC(O)[Ni],6.51588311146e-06
47,O=[Ni] + CC(O)=[Ni] <=> CO[Ni] + OC#[Ni],5.64805825375e-06
48,OC#[Ni] + O=C[Ni] <=> OC=[Ni] + O=C=[Ni],3.58442595121e-06
49,2 O=C=[Ni] <=> O=C=O + C~[Ni] + [Ni],3.00385388158e-06
50,OCC(O)(O)[Ni] + [Ni] <=> OC[Ni] + OC(O)=[Ni],2.5619778264e-06
51,OC=[Ni] + OCOC=[Ni] <=> OC#[Ni] + OCOC[Ni],2.51438966826e-06
52,OC=[Ni] + OC#[Ni] <=> C~[Ni] + OC(O)[Ni],2.46441333712e-06
53,O=C=O + [Ni] <=> O=C=O.[Ni],2.37245835285e-06
54,C#[Ni] + OCOC(O)=[Ni] <=> OC#[Ni] + OCOC=[Ni],2.32311524834e-06
55,OC(O)[Ni] + O=C(O)C(O)=[Ni] <=> OC(O)=[Ni] + O=C(O)C(O)[Ni],2.27860725812e-06
56,OC[Ni] + OCOC(O)=[Ni] <=> OC=[Ni] + OCOC(O)[Ni],2.22756316389e-06
57,OC(O)O + 2 [Ni] <=> [Ni] + OC(O)O[Ni],2.22194800482e-06
58,OC#[Ni] + OCC(O)=[Ni] <=> C~[Ni] + OCC(O)(O)[Ni],2.19573919041e-06
59,OC[Ni] + OCOC=[Ni] <=> OC=[Ni] + OCOC[Ni],2.17809901507e-06
60,CCC + 2 [Ni] <=> CCC[Ni] + [Ni],2.09907875342e-06
61,C[Ni] + O=C(O)C(O)=[Ni] <=> C=[Ni] + O=C(O)C(O)[Ni],2.03908765819e-06
62,OCOC[Ni] + OCC(O)=[Ni] <=> OCOC=[Ni] + OCC(O)[Ni],1.87647471574e-06
63,OC=[Ni] + OCC(O)=[Ni] <=> C#[Ni] + OCC(O)(O)[Ni],1.86497317562e-06
64,C#[Ni] + CC(O)=[Ni] <=> C~[Ni] + CC(O)[Ni],1.78561095768e-06
65,OC=[Ni] + CO[Ni] <=> O=[Ni] + CC(O)[Ni],1.77720922655e-06
66,OCCO + [Ni] <=> OCCO.[Ni],1.71257970565e-06
67,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],1.67621527726e-06
68,OC(O)[Ni] + CC(O)=[Ni] <=> OC(O)=[Ni] + CC(O)[Ni],1.66478594115e-06
69,[H] + [Ni] <=> [Ni],1.64666426984e-06
70,C~[Ni] + OC(O)=[Ni] <=> 2 OC#[Ni],1.61168170192e-06
71,OC(O)C(O)[Ni] + CC(O)=[Ni] <=> CC(O)[Ni] + OC(=[Ni])C(O)O,1.57963830059e-06
72,OCOC[Ni] + CC(O)=[Ni] <=> OCOC=[Ni] + CC(O)[Ni],1.55788437021e-06
73,C~[Ni] + O[Ni] <=> [Ni] + O=C=[Ni],1.53418603754e-06
74,C#[Ni] + OCOC[Ni] <=> C=[Ni] + OCOC=[Ni],1.5083906015e-06
75,OC=[Ni] + O=C(O)C(O)=[Ni] <=> OC#[Ni] + O=C(O)C(O)[Ni],1.4539317841e-06
76,O=C[Ni] + OC(O)=[Ni] <=> O=C=[Ni] + OC(O)[Ni],1.42994904452e-06
77,OC=[Ni] + O=C(O)OC(O)=[Ni] <=> OC#[Ni] + O=C(O)OC(O)[Ni],1.42657841697e-06
78,C=[Ni] + CC(O)=[Ni] <=> CC[Ni] + OC#[Ni],1.40825868816e-06
79,OCC(O)[Ni] + OCOC(O)=[Ni] <=> OCOC(O)[Ni] + OCC(O)=[Ni],1.39316583209e-06
80,CCC + [Ni] <=> CCC.[Ni],1.35103724136e-06
81,CO[Ni] + [Ni] <=> C[Ni] + O=[Ni],1.34717896977e-06
82,OC#[Ni] + OCOC=[Ni] <=> C~[Ni] + OCOC(O)[Ni],1.27974565375e-06
83,CC + [Ni] <=> CC.[Ni],1.27405880957e-06
84,C[Ni] + OCOC=[Ni] <=> C=[Ni] + OCOC[Ni],1.26711283426e-06
85,C#[Ni] + OCOC(O)=[Ni] <=> C~[Ni] + OCOC(O)[Ni],1.22266981781e-06
86,O=C[Ni] + CC(O)=[Ni] <=> O=C=[Ni] + CC(O)[Ni],1.20460961513e-06
87,O + [Ni] <=> O.[Ni],1.18542553877e-06
88,OCO[Ni] + OC(O)=[Ni] <=> O=[Ni] + OCC(O)(O)[Ni],1.12847913389e-06
89,OCC[Ni] + OCC(O)=[Ni] <=> C=[Ni] + OCC(O)([Ni])CO,1.12431171993e-06
90,OC[Ni] + CC(O)=[Ni] <=> OC=[Ni] + CC(O)[Ni],1.11849372028e-06
91,O=C=[Ni] + O=[Ni] <=> O=C=O + 2 [Ni],1.10182028866e-06
92,C=[Ni] + OC(O)=[Ni] <=> C#[Ni] + OC(O)[Ni],1.07228503453e-06
93,C~[Ni] + O=C(O)[Ni] <=> OC#[Ni] + O=C=[Ni],1.07104018658e-06
94,OCCO + 2 [Ni] <=> [Ni] + OCC(O)[Ni],1.06930809774e-06
95,C=C + [Ni] <=> C=C.[Ni],1.05452532798e-06
96,OC[Ni] + OC(O)=[Ni] <=> OC=[Ni] + OC(O)[Ni],1.01799415106e-06
97,O=C=[Ni] + OCOC(O)=[Ni] <=> OC#[Ni] + O=C([Ni])OCO,9.70495564284e-07
98,CCC[Ni] + [Ni] <=> CC[Ni] + C=[Ni],9.57623993207e-07
99,[CH]=O + [Ni] <=> O=C[Ni],9.54209172649e-07
100,CC[Ni] + OC=[Ni] <=> C=[Ni] + CC(O)[Ni],9.46434349478e-07
101,O=C=[Ni] + O=C(O)OC(O)=[Ni] <=> OC#[Ni] + O=C(O)OC(=O)[Ni],9.13164351613e-07
102,OCC[Ni] + [Ni] <=> C=[Ni] + OC[Ni],9.08321925885e-07
103,OC[Ni] + O=CC(O)=[Ni] <=> OC=[Ni] + O=CC(O)[Ni],8.76105726202e-07
104,O[Ni] + O=C(O)C(O)=[Ni] <=> O=[Ni] + O=C(O)C(O)[Ni],8.71115683205e-07
105,C#[Ni] + O=C(O)OC(O)=[Ni] <=> C~[Ni] + O=C(O)OC(O)[Ni],8.31993650954e-07
106,OC=[Ni] + OCC(O)(O)[Ni] <=> OC(O)=[Ni] + OCC(O)[Ni],8.30948436199e-07
107,OCOC(O)[Ni] + [Ni] <=> OC=[Ni] + OCO[Ni],7.88321403199e-07
108,O=[Ni] + OC(=[Ni])C(O)O <=> OC#[Ni] + OC(O)O[Ni],7.72604037341e-07
109,C[Ni] + OC(=[Ni])C(O)O <=> C=[Ni] + OC(O)C(O)[Ni],7.30657346088e-07
110,OCO[Ni] + OCC(O)=[Ni] <=> O=[Ni] + OCC(O)([Ni])CO,7.29002523133e-07
111,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.20869731463e-07
112,OCOC[Ni] + OCOC(O)=[Ni] <=> OCOC=[Ni] + OCOC(O)[Ni],7.18943992293e-07
113,OCOC(O)[Ni] + O=C(O)C(O)=[Ni] <=> O=C(O)C(O)[Ni] + OCOC(O)=[Ni],6.92186336901e-07
114,C[Ni] + OC(O)=[Ni] <=> C=[Ni] + OC(O)[Ni],6.91646267315e-07
115,O=C[Ni] + OCOC=[Ni] <=> O=C=[Ni] + OCOC[Ni],6.86101296927e-07
116,OC(O)=[Ni] + OCC(O)[Ni] <=> OC(O)[Ni] + OCC(O)=[Ni],6.82194526459e-07
117,O=C[Ni] + OC(=[Ni])C(O)O <=> O=C=[Ni] + OC(O)C(O)[Ni],6.66190685301e-07
118,OC(O)O + [Ni] <=> OC(O)O.[Ni],6.41830595644e-07
119,OC(=[Ni])C(O)O + O=C(O)OC(O)[Ni] <=> OC(O)C(O)[Ni] + O=C(O)OC(O)=[Ni],6.22674559662e-07
120,OCC(O)[Ni] + CC(O)=[Ni] <=> CC(O)[Ni] + OCC(O)=[Ni],5.81192347214e-07
