0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.61116922743
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.400203118993
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0243832076924
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0167603923619
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.006754612308
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00443887849433
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00182626977065
7,O + [Ni] <=> O.[Ni],-2.36592746051e-05
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.35995088178e-06
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.76699633645e-07
10,[H][H] + 2 [Ni] <=> 2 [Ni],-2.35383527065e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.08956350739e-07
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.74143551193e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.19394390925e-08
14,[CH3] + [Ni] <=> C[Ni],3.34618693735e-09
15,C~[Ni] + [H][H] <=> C=[Ni],1.68986467621e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.61233726341e-06
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000135211913409
18,CC + 2 [Ni] <=> 2 C[Ni],0.0021832272639
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.924797931357
