0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.23615735873
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.275730838037
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0262383619654
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0192498262411
4,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00514699293859
5,[CH3] + [Ni] <=> C[Ni],-0.00514523741775
6,C~[Ni] + [H][H] <=> C=[Ni],-0.00514499536746
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00514483024767
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00502893396651
9,CC + 2 [Ni] <=> 2 C[Ni],-0.00319122842347
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00190525550805
11,O + [Ni] <=> O.[Ni],-2.19393581485e-05
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.0213110878e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.17577627332e-07
14,[H][H] + 2 [Ni] <=> 2 [Ni],-2.05449755488e-07
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.79434437829e-06
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00151316137671
17,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0397583778404
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0458232210096
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.922928622139
