0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.91716811518
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.25237251984
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.515097506148
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.476658348217
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.454884359391
5,O + [Ni] <=> O.[Ni],-0.445077188802
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.445039217421
7,[CH3] + [Ni] <=> C[Ni],-0.445039110802
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.44503902424
9,C~[Ni] + [H][H] <=> C=[Ni],-0.445038584202
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.444883441071
11,CC + 2 [Ni] <=> 2 C[Ni],-0.440198194682
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.402282045558
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.398273438224
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.398273028438
15,[H][H] + 2 [Ni] <=> 2 [Ni],-0.398272723244
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.39827248142
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.398253839623
18,C + 2 [Ni] <=> C[Ni] + [Ni],0.0274620155012
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.43746568639
