0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-8.99100071486
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.73626067839
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.16811886693
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.763416190323
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00492369957685
5,[CH3] + [Ni] <=> C[Ni],-0.00318800279596
6,[OH] + [Ni] <=> O[Ni],-0.00249512653767
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00133877794437
8,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00122234777196
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.05601671546e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.29668414492e-06
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.63416387937e-07
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.22316870738e-08
13,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.94670552288e-08
14,O=C=O + [Ni] <=> O=C=O.[Ni],9.4723454514e-08
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.09391963882e-07
16,[CH]=O + [Ni] <=> O=C[Ni],1.35977293703e-07
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.59740373039e-07
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.87704402967e-07
19,C~[Ni] + [H][H] <=> C=[Ni],1.97256803094e-07
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.00379572152e-07
21,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.01194339268e-07
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.09774757168e-07
23,2 C=[Ni] <=> C[Ni] + C#[Ni],2.26029638004e-07
24,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.57623623587e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.66142008279e-07
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.97071090488e-07
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],5.84855163352e-07
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.72992960252e-05
29,O + 2 [Ni] <=> O[Ni] + [Ni],2.69755733423e-05
30,[H] + [Ni] <=> [Ni],3.29769617763e-05
31,[H][H] + 2 [Ni] <=> 2 [Ni],9.3994585158e-05
32,O + [Ni] <=> O.[Ni],0.000340457368283
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0435976334479
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.228400445067
35,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.269221575589
36,CC + 2 [Ni] <=> 2 C[Ni],1.34857144473
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.48648364666
