0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.946211564703
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.816256904712
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.140970227872
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.101845828609
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0236457350539
5,O + [Ni] <=> O.[Ni],-0.00010536788291
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.64807776895e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.14639543314e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.16735713308e-07
9,O + 2 [Ni] <=> O[Ni] + [Ni],-8.09642555621e-08
10,[OH] + [Ni] <=> O[Ni],-9.01351836675e-09
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.86469264287e-09
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.02328425947e-09
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.78954202854e-09
14,[H][H] + 2 [Ni] <=> 2 [Ni],-1.60472376399e-09
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.45212187452e-09
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.42872619909e-09
17,C~[Ni] + [H][H] <=> C=[Ni],-1.13032407552e-09
18,O=C=O + [Ni] <=> O=C=O.[Ni],-7.00381217998e-10
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.80217059762e-10
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.08598297109e-10
21,[H] + [Ni] <=> [Ni],5.74111451473e-09
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.64856838787e-08
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.12178457067e-06
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.27940659918e-06
25,[CH3] + [Ni] <=> C[Ni],0.000165343370146
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0104682083197
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.12302528512
28,CC + 2 [Ni] <=> 2 C[Ni],0.434278958851
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.522764356175
