0,[CH3] + [Ni] <=> C[Ni],-2.64269159333
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.02596752825
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.38207551292
3,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.747598111005
4,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.747592535662
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.747585383674
6,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.747507585498
7,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.747470045766
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.747421709322
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.747407692657
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.6523333234
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.635651971018
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.635632311311
13,O=C=O + [Ni] <=> O=C=O.[Ni],-0.63558706185
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.635517600137
15,[H] + [Ni] <=> [Ni],-0.623224304415
16,CC + 2 [Ni] <=> 2 C[Ni],-0.623110780455
17,O + 2 [Ni] <=> O[Ni] + [Ni],-0.62309913434
18,[H][H] + 2 [Ni] <=> 2 [Ni],-0.622244796065
19,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.622176154554
20,[CH]=O + [Ni] <=> O=C[Ni],-0.622126060128
21,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.622118100661
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.622094464242
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.622093595829
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.622089488911
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.622081930545
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.62206869093
27,[OH] + [Ni] <=> O[Ni],-0.622055988675
28,C + 2 [Ni] <=> C[Ni] + [Ni],-0.62205403209
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.621971462006
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.621962582418
31,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.621959988078
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.621957839971
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.621955209984
34,C~[Ni] + [H][H] <=> C=[Ni],-0.62107075566
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.62095698875
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.572721432553
37,O + [Ni] <=> O.[Ni],-0.484640299365
