0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.828678706116
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.174423288063
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.120384161476
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000130226591436
4,O + [Ni] <=> O.[Ni],-8.69862661865e-05
5,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.54892736413e-05
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.34538448885e-05
7,[CH]=O + [Ni] <=> O=C[Ni],-1.33623558477e-05
8,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.3300520144e-05
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.3080384507e-05
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.40455642298e-06
11,[H] + [Ni] <=> [Ni],-1.38639273145e-06
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.37508443031e-06
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.02052907375e-05
14,C~[Ni] + [H][H] <=> C=[Ni],1.05522097296e-05
15,[OH] + [Ni] <=> O[Ni],1.05548138857e-05
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.05794840367e-05
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.06073736069e-05
18,C + 2 [Ni] <=> C[Ni] + [Ni],1.06630145407e-05
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.06641653317e-05
20,[H][H] + 2 [Ni] <=> 2 [Ni],1.07249885697e-05
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.07413552346e-05
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.0763680581e-05
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.26424597825e-05
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.27954551317e-05
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.28150363023e-05
26,O + 2 [Ni] <=> O[Ni] + [Ni],2.28332178182e-05
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.28561560727e-05
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.28863465134e-05
29,O=C=O + [Ni] <=> O=C=O.[Ni],3.4825896022e-05
30,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],3.48612647344e-05
31,2 C=[Ni] <=> C[Ni] + C#[Ni],3.48725161399e-05
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],4.70020910206e-05
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],4.90559065917e-05
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.27231385884e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.172978697272
36,[CH3] + [Ni] <=> C[Ni],0.411609074316
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.531163869347
